[rosmaster.master][INFO] 2024-03-06 16:42:36,933: +CACHEDPARAM [/rosout_disable_topics_generation] by /ros_listener_4594_1709710517450
[rosmaster.master][INFO] 2024-03-06 16:42:37,932: +CACHEDPARAM [/rosout_disable_topics_generation] by /ros_talker_4343_1709710502810
[rosmaster.master][INFO] 2024-03-06 16:42:37,934: +CACHEDPARAM [/rosout_disable_topics_generation] by /ros_listener_4594_1709710517450
[rosmaster.master][INFO] 2024-03-06 16:42:38,774: -PUB [/rosout] /ros_talker_4343_1709710502810 http://DESKTOP-LL7FDJ6:35881/
[rosmaster.master][INFO] 2024-03-06 16:42:38,775: -PUB [/ssafy] /ros_talker_4343_1709710502810 http://DESKTOP-LL7FDJ6:35881/
[rosmaster.master][INFO] 2024-03-06 16:42:38,775: -SERVICE [/ros_talker_4343_1709710502810/get_loggers] /ros_talker_4343_1709710502810 rosrpc://DESKTOP-LL7FDJ6:36091
[rosmaster.master][INFO] 2024-03-06 16:42:38,775: -SERVICE [/ros_talker_4343_1709710502810/set_logger_level] /ros_talker_4343_1709710502810 rosrpc://DESKTOP-LL7FDJ6:36091
[rosmaster.master][INFO] 2024-03-06 16:42:38,788: publisherUpdate[/rosout] -> http://DESKTOP-LL7FDJ6:33599/ ['http://DESKTOP-LL7FDJ6:34763/', 'http://DESKTOP-LL7FDJ6:41681/', 'http://DESKTOP-LL7FDJ6:36109/']
[rosmaster.master][INFO] 2024-03-06 16:42:38,789: publisherUpdate[/rosout] -> http://DESKTOP-LL7FDJ6:33599/ ['http://DESKTOP-LL7FDJ6:34763/', 'http://DESKTOP-LL7FDJ6:41681/', 'http://DESKTOP-LL7FDJ6:36109/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-03-06 16:42:38,789: publisherUpdate[/ssafy] -> http://DESKTOP-LL7FDJ6:36109/ []
[rosmaster.master][INFO] 2024-03-06 16:42:38,790: publisherUpdate[/ssafy] -> http://DESKTOP-LL7FDJ6:36109/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-03-06 16:42:42,408: -PUB [/rosout] /rosapi http://DESKTOP-LL7FDJ6:34763/
[rosmaster.master][INFO] 2024-03-06 16:42:42,409: -PUB [/client_count] /rosbridge_websocket http://DESKTOP-LL7FDJ6:41681/
[rosmaster.master][INFO] 2024-03-06 16:42:42,409: -SERVICE [/rosapi/get_loggers] /rosapi rosrpc://DESKTOP-LL7FDJ6:41269
[rosmaster.master][INFO] 2024-03-06 16:42:42,409: -PUB [/rosout] /rosbridge_websocket http://DESKTOP-LL7FDJ6:41681/
[rosmaster.master][INFO] 2024-03-06 16:42:42,410: -SERVICE [/rosapi/has_param] /rosapi rosrpc://DESKTOP-LL7FDJ6:41269
[rosmaster.master][INFO] 2024-03-06 16:42:42,410: -PUB [/connected_clients] /rosbridge_websocket http://DESKTOP-LL7FDJ6:41681/
[rosmaster.master][INFO] 2024-03-06 16:42:42,410: -SERVICE [/rosapi/delete_param] /rosapi rosrpc://DESKTOP-LL7FDJ6:41269
[rosmaster.master][INFO] 2024-03-06 16:42:42,410: -SERVICE [/rosbridge_websocket/set_logger_level] /rosbridge_websocket rosrpc://DESKTOP-LL7FDJ6:39245
[rosmaster.master][INFO] 2024-03-06 16:42:42,410: -SERVICE [/rosapi/search_param] /rosapi rosrpc://DESKTOP-LL7FDJ6:41269
[rosmaster.master][INFO] 2024-03-06 16:42:42,410: -SERVICE [/rosbridge_websocket/get_loggers] /rosbridge_websocket rosrpc://DESKTOP-LL7FDJ6:39245
[rosmaster.master][INFO] 2024-03-06 16:42:42,410: -SERVICE [/rosapi/action_servers] /rosapi rosrpc://DESKTOP-LL7FDJ6:41269
[rosmaster.master][INFO] 2024-03-06 16:42:42,411: -SERVICE [/rosapi/topic_type] /rosapi rosrpc://DESKTOP-LL7FDJ6:41269
[rosmaster.master][INFO] 2024-03-06 16:42:42,411: -SERVICE [/rosapi/subscribers] /rosapi rosrpc://DESKTOP-LL7FDJ6:41269
[rosmaster.master][INFO] 2024-03-06 16:42:42,411: -SERVICE [/rosapi/set_logger_level] /rosapi rosrpc://DESKTOP-LL7FDJ6:41269
[rosmaster.master][INFO] 2024-03-06 16:42:42,411: -SERVICE [/rosapi/service_response_details] /rosapi rosrpc://DESKTOP-LL7FDJ6:41269
[rosmaster.master][INFO] 2024-03-06 16:42:42,411: -SERVICE [/rosapi/service_host] /rosapi rosrpc://DESKTOP-LL7FDJ6:41269
[rosmaster.master][INFO] 2024-03-06 16:42:42,412: -SERVICE [/rosapi/publishers] /rosapi rosrpc://DESKTOP-LL7FDJ6:41269
[rosmaster.master][INFO] 2024-03-06 16:42:42,412: -SERVICE [/rosapi/topics] /rosapi rosrpc://DESKTOP-LL7FDJ6:41269
[rosmaster.master][INFO] 2024-03-06 16:42:42,412: -SERVICE [/rosapi/get_param_names] /rosapi rosrpc://DESKTOP-LL7FDJ6:41269
[rosmaster.master][INFO] 2024-03-06 16:42:42,412: -SERVICE [/rosapi/get_time] /rosapi rosrpc://DESKTOP-LL7FDJ6:41269
[rosmaster.master][INFO] 2024-03-06 16:42:42,412: -SERVICE [/rosapi/message_details] /rosapi rosrpc://DESKTOP-LL7FDJ6:41269
[rosmaster.master][INFO] 2024-03-06 16:42:42,412: -SERVICE [/rosapi/services] /rosapi rosrpc://DESKTOP-LL7FDJ6:41269
[rosmaster.master][INFO] 2024-03-06 16:42:42,412: -SERVICE [/rosapi/topics_and_raw_types] /rosapi rosrpc://DESKTOP-LL7FDJ6:41269
[rosmaster.master][INFO] 2024-03-06 16:42:42,412: -SERVICE [/rosapi/service_node] /rosapi rosrpc://DESKTOP-LL7FDJ6:41269
[rosmaster.master][INFO] 2024-03-06 16:42:42,412: -SERVICE [/rosapi/services_for_type] /rosapi rosrpc://DESKTOP-LL7FDJ6:41269
[rosmaster.master][INFO] 2024-03-06 16:42:42,412: -SERVICE [/rosapi/nodes] /rosapi rosrpc://DESKTOP-LL7FDJ6:41269
[rosmaster.master][INFO] 2024-03-06 16:42:42,412: -SERVICE [/rosapi/node_details] /rosapi rosrpc://DESKTOP-LL7FDJ6:41269
[rosmaster.master][INFO] 2024-03-06 16:42:42,412: -SERVICE [/rosapi/service_providers] /rosapi rosrpc://DESKTOP-LL7FDJ6:41269
[rosmaster.master][INFO] 2024-03-06 16:42:42,412: -SERVICE [/rosapi/get_param] /rosapi rosrpc://DESKTOP-LL7FDJ6:41269
[rosmaster.master][INFO] 2024-03-06 16:42:42,412: -SERVICE [/rosapi/topics_for_type] /rosapi rosrpc://DESKTOP-LL7FDJ6:41269
[rosmaster.master][INFO] 2024-03-06 16:42:42,413: -SERVICE [/rosapi/set_param] /rosapi rosrpc://DESKTOP-LL7FDJ6:41269
[rosmaster.master][INFO] 2024-03-06 16:42:42,413: -SERVICE [/rosapi/service_request_details] /rosapi rosrpc://DESKTOP-LL7FDJ6:41269
[rosmaster.master][INFO] 2024-03-06 16:42:42,413: -SERVICE [/rosapi/service_type] /rosapi rosrpc://DESKTOP-LL7FDJ6:41269
[rosmaster.master][INFO] 2024-03-06 16:42:42,478: publisherUpdate[/rosout] -> http://DESKTOP-LL7FDJ6:33599/ ['http://DESKTOP-LL7FDJ6:41681/', 'http://DESKTOP-LL7FDJ6:36109/']
[rosmaster.master][INFO] 2024-03-06 16:42:42,479: publisherUpdate[/rosout] -> http://DESKTOP-LL7FDJ6:33599/ ['http://DESKTOP-LL7FDJ6:41681/', 'http://DESKTOP-LL7FDJ6:36109/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-03-06 16:42:42,479: publisherUpdate[/rosout] -> http://DESKTOP-LL7FDJ6:33599/ ['http://DESKTOP-LL7FDJ6:36109/']
[rosmaster.master][INFO] 2024-03-06 16:42:42,479: publisherUpdate[/rosout] -> http://DESKTOP-LL7FDJ6:33599/ ['http://DESKTOP-LL7FDJ6:36109/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-03-06 16:42:43,282: -PUB [/rosout_agg] /rosout http://DESKTOP-LL7FDJ6:33599/
[rosmaster.master][INFO] 2024-03-06 16:42:43,282: -SUB [/rosout] /rosout http://DESKTOP-LL7FDJ6:33599/
[rosmaster.master][INFO] 2024-03-06 16:42:43,282: -SERVICE [/rosout/get_loggers] /rosout rosrpc://DESKTOP-LL7FDJ6:49413
[rosmaster.master][INFO] 2024-03-06 16:42:43,283: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://DESKTOP-LL7FDJ6:49413
[rosmaster.master][INFO] 2024-03-06 16:42:43,283: -CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.main][INFO] 2024-03-06 16:42:43,307: keyboard interrupt, will exit
[rosmaster.main][INFO] 2024-03-06 16:42:43,308: stopping master...
[rospy.core][INFO] 2024-03-06 16:42:43,308: signal_shutdown [atexit]
